Datetime,Close,High,Low,Open,Volume
2026-03-11 10:30:00-04:00,95.18000030517578,96.22000122070312,95.16999816894531,95.95999908447266,4145244
2026-03-11 11:30:00-04:00,95.44010162353516,95.5,95.02999877929688,95.18000030517578,4428538
2026-03-11 12:30:00-04:00,95.58999633789062,95.8499984741211,95.40010070800781,95.44000244140625,2677495
2026-03-11 13:30:00-04:00,95.05500030517578,95.63899993896484,94.87999725341797,95.59500122070312,2962169
2026-03-11 14:30:00-04:00,94.86509704589844,95.23500061035156,94.80000305175781,95.05000305175781,3086649
2026-03-11 15:30:00-04:00,94.87999725341797,95.16000366210938,94.68499755859375,94.86499786376953,4410922
2026-03-12 09:30:00-04:00,94.63500213623047,95.4000015258789,94.56999969482422,94.9260025024414,6424906
2026-03-12 10:30:00-04:00,94.78600311279297,94.98500061035156,94.41999816894531,94.62999725341797,4056839
2026-03-12 11:30:00-04:00,94.05000305175781,94.83499908447266,93.87000274658203,94.78500366210938,3683899
2026-03-12 12:30:00-04:00,94.63999938964844,94.7699966430664,93.98999786376953,94.04989624023438,3945639
2026-03-12 13:30:00-04:00,94.86009979248047,95.04000091552734,94.49500274658203,94.63500213623047,2795702
2026-03-12 14:30:00-04:00,94.74009704589844,95.08999633789062,94.6449966430664,94.86000061035156,2881318
2026-03-12 15:30:00-04:00,94.31999969482422,94.83999633789062,94.11000061035156,94.73999786376953,4272358
2026-03-13 09:30:00-04:00,95.24089813232422,95.67970275878906,94.4000015258789,94.55000305175781,6278779
2026-03-13 10:30:00-04:00,94.75,95.40499877929688,94.55999755859375,95.23999786376953,2768824
2026-03-13 11:30:00-04:00,94.75499725341797,94.98999786376953,94.37000274658203,94.75499725341797,3325827
2026-03-13 12:30:00-04:00,94.66000366210938,94.9000015258789,94.32499694824219,94.74500274658203,2352758
2026-03-13 13:30:00-04:00,94.62000274658203,94.69390106201172,94.23999786376953,94.66000366210938,2048684
2026-03-13 14:30:00-04:00,94.59500122070312,94.88999938964844,94.58499908447266,94.61499786376953,2248775
2026-03-13 15:30:00-04:00,95.33999633789062,95.58999633789062,94.56999969482422,94.5999984741211,6007186
2026-03-16 09:30:00-04:00,95.58999633789062,96.0999984741211,94.36000061035156,95.58000183105469,4718644
2026-03-16 10:30:00-04:00,95.1449966430664,95.71499633789062,95.0999984741211,95.59500122070312,2190963
2026-03-16 11:30:00-04:00,94.9458999633789,95.41999816894531,94.87999725341797,95.13999938964844,1796169
2026-03-16 12:30:00-04:00,94.98600006103516,95.2300033569336,94.7699966430664,94.94499969482422,2621491
2026-03-16 13:30:00-04:00,95.05000305175781,95.23999786376953,94.86000061035156,94.9800033569336,1451349
2026-03-16 14:30:00-04:00,95.37000274658203,95.38999938964844,94.9749984741211,95.04000091552734,1786423
2026-03-16 15:30:00-04:00,95.19999694824219,95.46499633789062,95.13500213623047,95.375,2464203
2026-03-17 09:30:00-04:00,95.65499877929688,96.33999633789062,94.95999908447266,95.30000305175781,3647143
2026-03-17 10:30:00-04:00,95.3550033569336,95.71499633789062,95.21499633789062,95.66000366210938,1533740
2026-03-17 11:30:00-04:00,95.30000305175781,95.5302963256836,95.23500061035156,95.3550033569336,1273849
2026-03-17 12:30:00-04:00,95.29499816894531,95.52999877929688,95.19000244140625,95.30000305175781,5562340
2026-03-17 13:30:00-04:00,94.55999755859375,95.33999633789062,94.55000305175781,95.29499816894531,0
2026-03-17 14:30:00-04:00,94.2750015258789,94.59989929199219,94.01000213623047,94.55999755859375,2351373
2026-03-17 15:30:00-04:00,94.38999938964844,94.53500366210938,94.04000091552734,94.27999877929688,2212017
2026-03-18 09:30:00-04:00,93.9000015258789,94.9800033569336,93.61000061035156,94.44499969482422,3661520
2026-03-18 10:30:00-04:00,94.58000183105469,94.6050033569336,93.69999694824219,93.90499877929688,2614160
2026-03-18 11:30:00-04:00,94.93000030517578,95.2750015258789,94.55999755859375,94.58000183105469,1912849
2026-03-18 12:30:00-04:00,94.76499938964844,95.05000305175781,94.55999755859375,94.91999816894531,1392192
2026-03-18 13:30:00-04:00,95.1449966430664,95.33499908447266,94.68000030517578,94.76499938964844,1466290
2026-03-18 14:30:00-04:00,94.97000122070312,95.29000091552734,94.8499984741211,95.1449966430664,2036948
2026-03-18 15:30:00-04:00,94.74500274658203,95.0999984741211,94.65499877929688,94.9800033569336,2071613
2026-03-19 09:30:00-04:00,92.82009887695312,95.75,92.72000122070312,94.30999755859375,4910502
2026-03-19 10:30:00-04:00,92.52639770507812,93.375,92.51000213623047,92.82499694824219,2514421
2026-03-19 11:30:00-04:00,92.02999877929688,92.625,91.95500183105469,92.5250015258789,2964245
2026-03-19 12:30:00-04:00,91.07499694824219,92.05999755859375,90.94000244140625,92.02999877929688,3478303
2026-03-19 13:30:00-04:00,91.11000061035156,91.23500061035156,90.7750015258789,91.07499694824219,2563353
2026-03-19 14:30:00-04:00,91.80500030517578,91.91999816894531,91.01000213623047,91.11499786376953,2625231
2026-03-19 15:30:00-04:00,91.78500366210938,92.04499816894531,91.62999725341797,91.80500030517578,4003651
2026-03-20 09:30:00-04:00,91.37999725341797,91.66000366210938,90.69000244140625,91.37000274658203,11519262
2026-03-20 10:30:00-04:00,91.11499786376953,91.63999938964844,91.03500366210938,91.38999938964844,3946413
2026-03-20 11:30:00-04:00,91.16000366210938,91.44999694824219,90.91999816894531,91.11499786376953,3156922
2026-03-20 12:30:00-04:00,91.53500366210938,91.57250213623047,91.01000213623047,91.1500015258789,3296205
2026-03-20 13:30:00-04:00,91.45040130615234,91.5999984741211,91.1500015258789,91.53250122070312,4404433
2026-03-20 14:30:00-04:00,91.58999633789062,91.72000122070312,91.31999969482422,91.4520034790039,3329884
2026-03-20 15:30:00-04:00,91.87000274658203,91.87999725341797,91.16500091552734,91.58499908447266,6237942
2026-03-23 09:30:00-04:00,92.7699966430664,93.2300033569336,91.86000061035156,91.98999786376953,8628798
2026-03-23 10:30:00-04:00,93.21499633789062,93.43000030517578,92.69499969482422,92.7699966430664,3240046
2026-03-23 11:30:00-04:00,92.94999694824219,93.5250015258789,92.69180297851562,93.22000122070312,3021503
2026-03-23 12:30:00-04:00,93.04000091552734,93.42500305175781,92.92500305175781,92.94999694824219,2672227
2026-03-23 13:30:00-04:00,93.69000244140625,93.83499908447266,93.0199966430664,93.04000091552734,3752034
2026-03-23 14:30:00-04:00,93.5999984741211,93.9800033569336,93.4800033569336,93.69499969482422,3582075
2026-03-23 15:30:00-04:00,93.38999938964844,93.83499908447266,93.36000061035156,93.5999984741211,3361877
2026-03-24 09:30:00-04:00,92.69270324707031,93.73979949951172,92.31999969482422,92.79000091552734,4708854
2026-03-24 10:30:00-04:00,92.49500274658203,92.76000213623047,92.0999984741211,92.69999694824219,3584637
2026-03-24 11:30:00-04:00,92.66999816894531,92.83999633789062,92.1500015258789,92.48999786376953,2310646
2026-03-24 12:30:00-04:00,91.54000091552734,92.87999725341797,91.4800033569336,92.68499755859375,2941819
2026-03-24 13:30:00-04:00,91.45500183105469,91.66000366210938,91.33999633789062,91.54000091552734,2466242
2026-03-24 14:30:00-04:00,91.67500305175781,91.7699966430664,91.11000061035156,91.45500183105469,3906043
2026-03-24 15:30:00-04:00,90.94000244140625,91.7300033569336,90.81500244140625,91.66999816894531,4107079
2026-03-25 09:30:00-04:00,92.16000366210938,92.4000015258789,91.23500061035156,91.73500061035156,5597610
2026-03-25 10:30:00-04:00,91.9000015258789,92.42990112304688,91.45999908447266,92.16000366210938,3130890
2026-03-25 11:30:00-04:00,92.1050033569336,92.12999725341797,91.24500274658203,91.90499877929688,2523819
2026-03-25 12:30:00-04:00,92.31500244140625,92.50499725341797,92.05999755859375,92.1050033569336,4281537
2026-03-25 13:30:00-04:00,92.2074966430664,92.5199966430664,92.11499786376953,92.31999969482422,2872276
2026-03-25 14:30:00-04:00,92.16500091552734,92.46990203857422,92.0250015258789,92.19999694824219,2925822
2026-03-25 15:30:00-04:00,92.27999877929688,92.38500213623047,91.97000122070312,92.16500091552734,3430431
2026-03-26 09:30:00-04:00,93.16999816894531,93.68499755859375,91.01000213623047,91.53399658203125,7711617
2026-03-26 10:30:00-04:00,92.66000366210938,93.44000244140625,92.59500122070312,93.16000366210938,4435860
2026-03-26 11:30:00-04:00,92.37000274658203,92.98999786376953,92.33999633789062,92.66000366210938,3195659
2026-03-26 12:30:00-04:00,93.32499694824219,93.44000244140625,92.12999725341797,92.37000274658203,4498767
2026-03-26 13:30:00-04:00,93.61000061035156,95.86000061035156,92.80000305175781,93.31999969482422,13503144
2026-03-26 14:30:00-04:00,93.83499908447266,94.3550033569336,93.30999755859375,93.62000274658203,10688489
2026-03-26 15:30:00-04:00,93.3499984741211,93.875,93.25,93.8322982788086,7890336
2026-03-27 09:30:00-04:00,93.73500061035156,95.57990264892578,92.98999786376953,94.53399658203125,13648028
2026-03-27 10:30:00-04:00,93.74500274658203,93.9800033569336,93.08999633789062,93.73500061035156,5372662
2026-03-27 11:30:00-04:00,93.30000305175781,93.91000366210938,93.13020324707031,93.73999786376953,3615766
2026-03-27 12:30:00-04:00,93.29000091552734,93.80000305175781,93.25,93.29499816894531,3326168
2026-03-27 13:30:00-04:00,93.5250015258789,93.67500305175781,93.2249984741211,93.27999877929688,3441703
2026-03-27 14:30:00-04:00,93.5250015258789,93.54000091552734,92.73999786376953,93.5199966430664,4030471
2026-03-27 15:30:00-04:00,93.44000244140625,93.61000061035156,93.04000091552734,93.5250015258789,5083660
2026-03-30 09:30:00-04:00,93.26499938964844,94.48999786376953,92.22000122070312,92.75700378417969,7935865
2026-03-30 10:30:00-04:00,94.12000274658203,94.20999908447266,93.04000091552734,93.26499938964844,4293920
2026-03-30 11:30:00-04:00,93.41999816894531,94.19999694824219,93.41500091552734,94.11499786376953,2524033
2026-03-30 12:30:00-04:00,93.31099700927734,93.81500244140625,93.30000305175781,93.41999816894531,2018967
2026-03-30 13:30:00-04:00,92.91500091552734,93.44999694824219,92.88500213623047,93.31999969482422,2324988
2026-03-30 14:30:00-04:00,92.51000213623047,93.16999816894531,92.37000274658203,92.91500091552734,2696814
2026-03-30 15:30:00-04:00,92.97000122070312,93.21499633789062,92.47010040283203,92.51000213623047,3423678
2026-03-31 09:30:00-04:00,94.77999877929688,95.21499633789062,93.16999816894531,93.25,7533279
2026-03-31 10:30:00-04:00,94.90499877929688,95.26000213623047,94.34500122070312,94.77989959716797,4040253
2026-03-31 11:30:00-04:00,95.05000305175781,95.26820373535156,94.72000122070312,94.90979766845703,2862404
2026-03-31 12:30:00-04:00,95.83999633789062,96.26000213623047,95.01000213623047,95.04499816894531,7243189
2026-03-31 13:30:00-04:00,95.95999908447266,96.22000122070312,95.76000213623047,95.83000183105469,3577275
2026-03-31 14:30:00-04:00,95.69999694824219,96.0,95.5199966430664,95.95999908447266,3641666
2026-03-31 15:30:00-04:00,96.13999938964844,96.22000122070312,95.68499755859375,95.69499969482422,8782768
2026-04-01 09:30:00-04:00,95.20500183105469,97.19999694824219,94.26399993896484,96.5199966430664,8741670
2026-04-01 10:30:00-04:00,95.0250015258789,95.45500183105469,94.94999694824219,95.19999694824219,3468509
2026-04-01 11:30:00-04:00,95.3949966430664,95.45999908447266,94.87999725341797,95.0250015258789,2898461
2026-04-01 12:30:00-04:00,95.73500061035156,95.82499694824219,95.37000274658203,95.3949966430664,1986895
2026-04-01 13:30:00-04:00,95.41300201416016,95.90740203857422,95.36000061035156,95.73500061035156,2280003
2026-04-01 14:30:00-04:00,95.75499725341797,95.81500244140625,95.4124984741211,95.41999816894531,2460537
2026-04-01 15:30:00-04:00,95.58000183105469,96.0,95.51000213623047,95.76000213623047,3492152
2026-04-02 09:30:00-04:00,96.68000030517578,96.73999786376953,95.19999694824219,95.25,7177792
2026-04-02 10:30:00-04:00,97.625,97.95999908447266,96.61499786376953,96.66999816894531,6440714
2026-04-02 11:30:00-04:00,97.53800201416016,97.8550033569336,97.34500122070312,97.62999725341797,3077837
2026-04-02 12:30:00-04:00,98.12999725341797,98.33999633789062,97.43000030517578,97.53500366210938,3178715
2026-04-02 13:30:00-04:00,97.70500183105469,98.23819732666016,97.63999938964844,98.125,2938582
2026-04-02 14:30:00-04:00,97.87000274658203,97.93990325927734,97.5199966430664,97.70999908447266,3508562
2026-04-02 15:30:00-04:00,98.68499755859375,98.70999908447266,97.79000091552734,97.86499786376953,5019509
2026-04-06 09:30:00-04:00,99.41000366210938,102.68499755859375,99.37999725341797,101.8499984741211,12711123
2026-04-06 10:30:00-04:00,98.55000305175781,99.41999816894531,98.5,99.41000366210938,4913669
2026-04-06 11:30:00-04:00,98.31500244140625,98.57990264892578,97.97000122070312,98.55500030517578,3369829
2026-04-06 12:30:00-04:00,98.96499633789062,99.16000366210938,98.2699966430664,98.31500244140625,3569622
2026-04-06 13:30:00-04:00,99.00499725341797,99.0999984741211,98.70999908447266,98.95999908447266,2378781
2026-04-06 14:30:00-04:00,98.67500305175781,99.08999633789062,98.5999984741211,99.00499725341797,2164545
2026-04-06 15:30:00-04:00,98.97000122070312,98.98999786376953,98.61000061035156,98.67500305175781,3268223
2026-04-07 09:30:00-04:00,99.04000091552734,99.87000274658203,98.44000244140625,99.25,6127167
2026-04-07 10:30:00-04:00,98.88999938964844,99.12000274658203,98.4800033569336,99.03500366210938,2630498
2026-04-07 11:30:00-04:00,98.93499755859375,99.41999816894531,98.72000122070312,98.88999938964844,1981398
2026-04-07 12:30:00-04:00,98.72029876708984,99.04000091552734,98.54000091552734,98.93000030517578,2075333
2026-04-07 13:30:00-04:00,98.58999633789062,99.06999969482422,98.57499694824219,98.7249984741211,1550377
2026-04-07 14:30:00-04:00,98.48999786376953,98.91999816894531,98.25,98.58999633789062,2338143
2026-04-07 15:30:00-04:00,98.8499984741211,98.91999816894531,98.33999633789062,98.4800033569336,2809541
2026-04-08 09:30:00-04:00,99.0999984741211,100.37999725341797,97.44000244140625,100.13999938964844,9969157
2026-04-08 10:30:00-04:00,99.29499816894531,99.8301010131836,99.04000091552734,99.0999984741211,3318877
2026-04-08 11:30:00-04:00,99.44000244140625,99.55500030517578,98.98999786376953,99.30000305175781,2023797
2026-04-08 12:30:00-04:00,99.03140258789062,99.55999755859375,99.0250015258789,99.43499755859375,1924507
2026-04-08 13:30:00-04:00,99.11499786376953,99.3550033569336,98.91999816894531,99.03500366210938,1937625
2026-04-08 14:30:00-04:00,98.88500213623047,99.23999786376953,98.73999786376953,99.11499786376953,2388106
2026-04-08 15:30:00-04:00,99.47000122070312,99.47000122070312,98.88500213623047,98.88500213623047,3340313
2026-04-09 09:30:00-04:00,99.41500091552734,100.3499984741211,99.08000183105469,99.77999877929688,5347356
2026-04-09 10:30:00-04:00,100.7300033569336,100.73999786376953,99.38999938964844,99.41500091552734,2783975
2026-04-09 11:30:00-04:00,101.18499755859375,101.4000015258789,100.62000274658203,100.7300033569336,4386653
2026-04-09 12:30:00-04:00,101.83499908447266,102.16000366210938,101.12999725341797,101.19100189208984,5089718
2026-04-09 13:30:00-04:00,101.94999694824219,102.08000183105469,101.55030059814453,101.83000183105469,4151879
2026-04-09 14:30:00-04:00,102.0250015258789,102.33000183105469,101.88999938964844,101.94499969482422,3814044
2026-04-09 15:30:00-04:00,102.09500122070312,102.33799743652344,101.91999816894531,102.0199966430664,4499033
2026-04-10 09:30:00-04:00,101.970703125,103.08000183105469,101.45999908447266,102.46499633789062,6023300
2026-04-10 10:30:00-04:00,101.91999816894531,102.06999969482422,101.5250015258789,101.9740982055664,2964414
2026-04-10 11:30:00-04:00,102.09500122070312,102.15499877929688,101.7300033569336,101.91500091552734,2206573
2026-04-10 12:30:00-04:00,102.20999908447266,102.41000366210938,101.83999633789062,102.09500122070312,2112439
2026-04-10 13:30:00-04:00,102.625,102.63500213623047,102.01000213623047,102.19999694824219,1735997
2026-04-10 14:30:00-04:00,102.61000061035156,102.66000366210938,102.1500015258789,102.625,2554537
2026-04-10 15:30:00-04:00,103.02999877929688,103.05999755859375,102.48999786376953,102.5999984741211,3676900
2026-04-13 09:30:00-04:00,102.73500061035156,103.26000213623047,102.05999755859375,102.83999633789062,6224393
2026-04-13 10:30:00-04:00,102.80000305175781,103.0199966430664,102.56999969482422,102.73999786376953,2754435
2026-04-13 11:30:00-04:00,103.50499725341797,103.55000305175781,102.80000305175781,102.80000305175781,2065479
2026-04-13 12:30:00-04:00,103.6050033569336,103.61509704589844,103.36499786376953,103.5,1792453
2026-04-13 13:30:00-04:00,103.30999755859375,103.66500091552734,103.2300033569336,103.61000061035156,1600762
2026-04-13 14:30:00-04:00,103.37000274658203,103.46990203857422,103.2699966430664,103.30500030517578,1631635
2026-04-13 15:30:00-04:00,103.16500091552734,103.53510284423828,102.87999725341797,103.37000274658203,3635245
2026-04-14 09:30:00-04:00,104.875,104.9000015258789,103.04000091552734,103.16500091552734,6678441
2026-04-14 10:30:00-04:00,105.40370178222656,105.43000030517578,104.5999984741211,104.875,5346227
2026-04-14 11:30:00-04:00,106.15499877929688,106.18499755859375,105.3949966430664,105.40499877929688,4563471
2026-04-14 12:30:00-04:00,106.41500091552734,106.55000305175781,105.98999786376953,106.15499877929688,3566318
2026-04-14 13:30:00-04:00,105.94000244140625,106.56999969482422,105.66999816894531,106.41500091552734,3723657
2026-04-14 14:30:00-04:00,106.20500183105469,106.29000091552734,105.70500183105469,105.93000030517578,4692008
2026-04-14 15:30:00-04:00,106.22000122070312,106.41500091552734,106.05010223388672,106.20500183105469,5509264
