Datetime,Close,High,Low,Open,Volume
2026-07-17 11:40:00-04:00,7479.83984375,7484.6201171875,7475.85009765625,7482.1298828125,23004000
2026-07-17 11:45:00-04:00,7480.7900390625,7481.77001953125,7475.2099609375,7480.02978515625,24313000
2026-07-17 11:50:00-04:00,7486.2900390625,7486.31982421875,7477.83984375,7480.97998046875,23566000
2026-07-17 11:55:00-04:00,7494.56005859375,7495.89990234375,7485.990234375,7486.43994140625,28713000
2026-07-17 12:00:00-04:00,7480.259765625,7496.93017578125,7478.14013671875,7494.75,38226000
2026-07-17 12:05:00-04:00,7485.14990234375,7485.14990234375,7474.93017578125,7481.02001953125,24084000
2026-07-17 12:10:00-04:00,7488.8798828125,7488.97998046875,7483.02001953125,7485.52001953125,24286000
2026-07-17 12:15:00-04:00,7489.8701171875,7491.6201171875,7486.16015625,7488.759765625,23762000
2026-07-17 12:20:00-04:00,7478.490234375,7490.64990234375,7478.10986328125,7489.64990234375,25577000
2026-07-17 12:25:00-04:00,7485.18994140625,7489.91015625,7477.0498046875,7478.31005859375,21214000
2026-07-17 12:30:00-04:00,7481.93017578125,7486.7900390625,7481.33984375,7485.009765625,21300000
2026-07-17 12:35:00-04:00,7484.490234375,7486.02001953125,7481.740234375,7481.89990234375,20119000
2026-07-17 12:40:00-04:00,7488.83984375,7489.60009765625,7481.56982421875,7484.5,20616000
2026-07-17 12:45:00-04:00,7494.18017578125,7495.18017578125,7488.0,7488.9501953125,22810000
2026-07-17 12:50:00-04:00,7495.02978515625,7498.47021484375,7492.06982421875,7494.10986328125,24563000
2026-07-17 12:55:00-04:00,7488.81005859375,7495.41015625,7487.64013671875,7494.72021484375,22986000
2026-07-17 13:00:00-04:00,7492.56005859375,7496.64013671875,7488.669921875,7489.009765625,23396000
2026-07-17 13:05:00-04:00,7495.75,7496.02001953125,7490.669921875,7492.490234375,26683000
2026-07-17 13:10:00-04:00,7489.9599609375,7496.7998046875,7489.9599609375,7495.7998046875,23274000
2026-07-17 13:15:00-04:00,7489.41015625,7495.52001953125,7488.52978515625,7490.02978515625,23597000
2026-07-17 13:20:00-04:00,7488.68017578125,7490.009765625,7485.97998046875,7489.14990234375,24704000
2026-07-17 13:25:00-04:00,7494.5,7496.02001953125,7488.52001953125,7488.919921875,21191000
2026-07-17 13:30:00-04:00,7492.2099609375,7495.7998046875,7491.72998046875,7494.83984375,22833000
2026-07-17 13:35:00-04:00,7486.5498046875,7492.5,7485.169921875,7492.16015625,22807000
2026-07-17 13:40:00-04:00,7481.81005859375,7486.35009765625,7481.08984375,7486.35009765625,21570000
2026-07-17 13:45:00-04:00,7480.75,7484.330078125,7480.10986328125,7481.72998046875,20690000
2026-07-17 13:50:00-04:00,7475.2998046875,7481.64990234375,7473.419921875,7481.169921875,21281000
2026-07-17 13:55:00-04:00,7471.22998046875,7475.35986328125,7469.31982421875,7475.2001953125,22244000
2026-07-17 14:00:00-04:00,7472.2998046875,7477.0498046875,7469.60009765625,7471.25,23958000
2026-07-17 14:05:00-04:00,7468.490234375,7472.33984375,7467.31005859375,7472.33984375,22729000
2026-07-17 14:10:00-04:00,7466.669921875,7470.68017578125,7466.14990234375,7468.64013671875,20381000
2026-07-17 14:15:00-04:00,7463.75,7467.10009765625,7461.85009765625,7466.60986328125,21998000
2026-07-17 14:20:00-04:00,7462.93017578125,7466.81005859375,7461.56982421875,7463.66015625,20458000
2026-07-17 14:25:00-04:00,7462.240234375,7462.9501953125,7458.4501953125,7462.89990234375,20499000
2026-07-17 14:30:00-04:00,7462.35986328125,7468.7900390625,7460.08984375,7462.2998046875,21884000
2026-07-17 14:35:00-04:00,7462.759765625,7464.66015625,7460.77978515625,7462.2900390625,20268000
2026-07-17 14:40:00-04:00,7458.43994140625,7463.43017578125,7456.64013671875,7462.81005859375,20730000
2026-07-17 14:45:00-04:00,7464.5498046875,7467.89013671875,7456.8701171875,7458.3701171875,21624000
2026-07-17 14:50:00-04:00,7470.9501953125,7470.9501953125,7462.3701171875,7464.669921875,19873000
2026-07-17 14:55:00-04:00,7469.81005859375,7471.6298828125,7467.3798828125,7471.0498046875,27321000
2026-07-17 15:00:00-04:00,7464.009765625,7469.4599609375,7462.81982421875,7469.06005859375,22342000
2026-07-17 15:05:00-04:00,7459.4501953125,7464.81005859375,7459.18994140625,7463.97021484375,23227000
2026-07-17 15:10:00-04:00,7452.4599609375,7460.14990234375,7452.4599609375,7459.43017578125,25835000
2026-07-17 15:15:00-04:00,7454.259765625,7454.47021484375,7450.509765625,7452.4599609375,29449000
2026-07-17 15:20:00-04:00,7448.64990234375,7454.18017578125,7448.64990234375,7454.18017578125,25339000
2026-07-17 15:25:00-04:00,7456.6298828125,7458.31982421875,7446.27001953125,7448.5,32252000
2026-07-17 15:30:00-04:00,7455.35986328125,7461.25,7453.64013671875,7456.68994140625,38842000
2026-07-17 15:35:00-04:00,7453.85986328125,7460.2998046875,7452.9501953125,7455.6201171875,37226000
2026-07-17 15:40:00-04:00,7460.3701171875,7461.5,7451.91015625,7453.830078125,39542000
2026-07-17 15:45:00-04:00,7465.43017578125,7465.5400390625,7459.39013671875,7460.47021484375,55279000
2026-07-17 15:50:00-04:00,7465.58984375,7467.83984375,7460.89990234375,7465.490234375,79001000
2026-07-17 15:55:00-04:00,7457.77978515625,7469.0,7455.4599609375,7465.18994140625,213305000
2026-07-20 09:30:00-04:00,7505.60009765625,7506.169921875,7489.18017578125,7489.18017578125,0
2026-07-20 09:35:00-04:00,7506.91015625,7513.22998046875,7503.8701171875,7506.14013671875,42770040
2026-07-20 09:40:00-04:00,7512.14013671875,7512.60986328125,7506.68994140625,7507.2001953125,36591156
2026-07-20 09:45:00-04:00,7502.2099609375,7513.0498046875,7501.72021484375,7512.2099609375,39757063
2026-07-20 09:50:00-04:00,7490.85009765625,7503.52978515625,7488.85986328125,7501.97021484375,37754658
2026-07-20 09:55:00-04:00,7483.41015625,7491.16015625,7481.52001953125,7490.60009765625,33021718
2026-07-20 10:00:00-04:00,7484.830078125,7489.02001953125,7479.83984375,7483.60009765625,35218131
2026-07-20 10:05:00-04:00,7479.7998046875,7486.7998046875,7478.81005859375,7484.7001953125,28096283
2026-07-20 10:10:00-04:00,7475.08984375,7480.009765625,7472.990234375,7480.009765625,30528236
2026-07-20 10:15:00-04:00,7474.39013671875,7479.6201171875,7471.7998046875,7475.10986328125,27859898
2026-07-20 10:20:00-04:00,7475.919921875,7477.91015625,7468.60986328125,7474.56005859375,27989027
2026-07-20 10:25:00-04:00,7482.85986328125,7482.85986328125,7475.31005859375,7475.85009765625,24244634
2026-07-20 10:30:00-04:00,7478.240234375,7484.16015625,7476.4599609375,7482.490234375,27737849
2026-07-20 10:35:00-04:00,7478.7998046875,7480.009765625,7474.77978515625,7478.2001953125,24511658
2026-07-20 10:40:00-04:00,7474.83984375,7482.77978515625,7473.3798828125,7478.77978515625,24031275
2026-07-20 10:45:00-04:00,7471.64013671875,7481.56982421875,7470.8798828125,7474.740234375,23245966
2026-07-20 10:50:00-04:00,7468.580078125,7474.419921875,7467.22021484375,7471.669921875,22567165
2026-07-20 10:55:00-04:00,7466.02001953125,7469.77978515625,7462.3701171875,7468.47021484375,24440950
2026-07-20 11:00:00-04:00,7471.47021484375,7474.2998046875,7463.43994140625,7465.9599609375,27980941
2026-07-20 11:05:00-04:00,7479.27001953125,7479.4599609375,7463.97021484375,7471.259765625,27330461
2026-07-20 11:10:00-04:00,7473.47998046875,7479.52978515625,7472.43017578125,7479.43017578125,24083194
2026-07-20 11:15:00-04:00,7478.2099609375,7480.39990234375,7471.60009765625,7473.47998046875,24190600
2026-07-20 11:20:00-04:00,7482.669921875,7484.5400390625,7476.41015625,7478.18017578125,25064814
2026-07-20 11:25:00-04:00,7484.35009765625,7484.83984375,7478.0400390625,7482.669921875,27384723
2026-07-20 11:30:00-04:00,7484.14990234375,7485.580078125,7483.43017578125,7484.31982421875,22619775
2026-07-20 11:35:00-04:00,7480.3701171875,7484.7998046875,7479.60009765625,7484.2099609375,22572776
2026-07-20 11:40:00-04:00,7484.60986328125,7484.60986328125,7478.7001953125,7480.22998046875,19938217
2026-07-20 11:45:00-04:00,7478.259765625,7485.47021484375,7476.60986328125,7484.990234375,19644144
2026-07-20 11:50:00-04:00,7488.06982421875,7489.02001953125,7476.91015625,7478.330078125,20309654
2026-07-20 11:55:00-04:00,7485.56005859375,7489.9501953125,7485.240234375,7488.02978515625,21187622
2026-07-20 12:00:00-04:00,7487.68017578125,7488.10986328125,7481.6201171875,7485.64990234375,23446483
2026-07-20 12:05:00-04:00,7493.64013671875,7493.89013671875,7487.60009765625,7487.64013671875,21165388
2026-07-20 12:10:00-04:00,7493.72021484375,7495.509765625,7492.3701171875,7493.52978515625,19712834
2026-07-20 12:15:00-04:00,7492.56982421875,7494.02978515625,7489.97998046875,7493.77001953125,18017586
2026-07-20 12:20:00-04:00,7493.2900390625,7494.60009765625,7492.080078125,7492.6298828125,18475403
2026-07-20 12:25:00-04:00,7490.75,7493.81982421875,7487.64990234375,7493.419921875,17981523
2026-07-20 12:30:00-04:00,7484.27978515625,7493.35986328125,7484.2099609375,7490.68017578125,20502000
2026-07-20 12:35:00-04:00,7489.2099609375,7489.27001953125,7483.89013671875,7484.2001953125,17738000
2026-07-20 12:40:00-04:00,7479.52978515625,7490.35009765625,7473.2099609375,7489.240234375,30220000
2026-07-20 12:45:00-04:00,7487.06005859375,7487.35986328125,7478.3798828125,7479.60986328125,17296000
2026-07-20 12:50:00-04:00,7475.58984375,7487.2998046875,7475.10009765625,7487.2099609375,19874000
2026-07-20 12:55:00-04:00,7475.2900390625,7476.8798828125,7473.22998046875,7475.56005859375,20914000
2026-07-20 13:00:00-04:00,7470.9501953125,7477.14990234375,7470.93994140625,7475.240234375,20033000
2026-07-20 13:05:00-04:00,7471.18994140625,7471.93017578125,7467.3701171875,7470.83984375,19315000
2026-07-20 13:10:00-04:00,7464.8798828125,7471.77001953125,7464.18017578125,7471.27978515625,18337000
2026-07-20 13:15:00-04:00,7467.10009765625,7468.240234375,7461.3798828125,7464.830078125,17545000
2026-07-20 13:20:00-04:00,7466.66015625,7470.3701171875,7465.75,7467.06982421875,18509000
2026-07-20 13:25:00-04:00,7466.83984375,7468.919921875,7464.85009765625,7466.68017578125,18224000
2026-07-20 13:30:00-04:00,7468.60009765625,7469.759765625,7465.3798828125,7466.85986328125,21178000
2026-07-20 13:35:00-04:00,7465.919921875,7471.02001953125,7465.81982421875,7468.740234375,18240000
2026-07-20 13:40:00-04:00,7463.18994140625,7466.06005859375,7461.75,7466.0400390625,22729000
2026-07-20 13:45:00-04:00,7467.9599609375,7468.8798828125,7462.89990234375,7463.18994140625,17414000
2026-07-20 13:50:00-04:00,7472.31982421875,7473.9501953125,7467.7998046875,7467.97998046875,19493000
2026-07-20 13:55:00-04:00,7471.10986328125,7472.39990234375,7467.9599609375,7472.39990234375,19293000
2026-07-20 14:00:00-04:00,7473.60986328125,7476.93994140625,7471.1201171875,7471.1201171875,21688000
2026-07-20 14:05:00-04:00,7474.35009765625,7474.7099609375,7471.1201171875,7473.830078125,17373000
2026-07-20 14:10:00-04:00,7475.9501953125,7477.6298828125,7472.81005859375,7474.419921875,17406000
2026-07-20 14:15:00-04:00,7477.740234375,7479.080078125,7474.6298828125,7476.080078125,17160000
2026-07-20 14:20:00-04:00,7468.419921875,7478.169921875,7468.2099609375,7477.759765625,20204000
2026-07-20 14:25:00-04:00,7470.5400390625,7472.9599609375,7466.93017578125,7468.3798828125,17845000
2026-07-20 14:30:00-04:00,7462.02001953125,7470.60009765625,7460.4599609375,7470.60009765625,19405000
2026-07-20 14:35:00-04:00,7460.31982421875,7467.83984375,7459.91015625,7461.8798828125,23224000
2026-07-20 14:40:00-04:00,7450.7998046875,7460.68017578125,7450.7998046875,7460.31982421875,23035000
2026-07-20 14:45:00-04:00,7452.9501953125,7455.25,7449.5400390625,7450.509765625,20389000
2026-07-20 14:50:00-04:00,7455.91015625,7456.9599609375,7451.14990234375,7452.080078125,21262000
2026-07-20 14:55:00-04:00,7452.8701171875,7456.41015625,7450.41015625,7455.91015625,23031000
2026-07-20 15:00:00-04:00,7451.2900390625,7457.02001953125,7449.7998046875,7452.7099609375,25334000
2026-07-20 15:05:00-04:00,7452.43017578125,7453.14990234375,7448.2001953125,7451.14013671875,27913000
2026-07-20 15:10:00-04:00,7442.830078125,7455.89990234375,7442.830078125,7452.0498046875,26619000
2026-07-20 15:15:00-04:00,7444.2998046875,7446.89990234375,7440.52978515625,7442.64990234375,27423000
2026-07-20 15:20:00-04:00,7448.3701171875,7449.27978515625,7443.35986328125,7444.330078125,26901000
2026-07-20 15:25:00-04:00,7452.14013671875,7453.58984375,7443.7001953125,7448.419921875,29228000
2026-07-20 15:30:00-04:00,7455.240234375,7457.06005859375,7449.2998046875,7452.419921875,37755000
2026-07-20 15:35:00-04:00,7454.25,7455.8701171875,7450.18017578125,7455.27978515625,31718000
2026-07-20 15:40:00-04:00,7454.68994140625,7458.509765625,7453.27001953125,7454.2900390625,34199000
2026-07-20 15:45:00-04:00,7455.990234375,7457.0,7451.72021484375,7454.7001953125,45054000
2026-07-20 15:50:00-04:00,7446.740234375,7455.97021484375,7444.240234375,7455.97021484375,69529000
2026-07-20 15:55:00-04:00,7444.72998046875,7446.93017578125,7441.33984375,7446.93017578125,190675000
2026-07-21 09:30:00-04:00,7483.14013671875,7492.5,7477.9501953125,7489.9501953125,0
2026-07-21 09:35:00-04:00,7480.259765625,7488.85986328125,7479.6298828125,7482.7001953125,51222639
2026-07-21 09:40:00-04:00,7470.75,7479.89990234375,7469.0498046875,7479.72998046875,43169622
2026-07-21 09:45:00-04:00,7474.89990234375,7475.4501953125,7467.85986328125,7471.240234375,43632078
2026-07-21 09:50:00-04:00,7476.490234375,7478.93017578125,7468.18994140625,7475.1201171875,36698456
2026-07-21 09:55:00-04:00,7478.6298828125,7479.5,7471.8701171875,7476.009765625,34189127
2026-07-21 10:00:00-04:00,7479.83984375,7483.85009765625,7475.39990234375,7479.2099609375,34536920
2026-07-21 10:05:00-04:00,7477.5498046875,7482.31982421875,7476.4599609375,7479.919921875,31356694
2026-07-21 10:10:00-04:00,7482.14990234375,7482.6201171875,7474.4501953125,7477.58984375,30044333
2026-07-21 10:15:00-04:00,7485.31005859375,7485.9501953125,7473.14990234375,7482.2001953125,30449146
2026-07-21 10:20:00-04:00,7485.43017578125,7487.330078125,7480.1298828125,7485.2900390625,25960739
2026-07-21 10:25:00-04:00,7493.7998046875,7494.77001953125,7484.5,7485.56982421875,27269441
2026-07-21 10:30:00-04:00,7493.52978515625,7496.91015625,7491.669921875,7494.22998046875,30139585
2026-07-21 10:35:00-04:00,7488.10986328125,7495.08984375,7486.490234375,7493.66015625,24718847
2026-07-21 10:40:00-04:00,7491.169921875,7491.4501953125,7483.0498046875,7488.35986328125,25163668
2026-07-21 10:45:00-04:00,7493.8798828125,7496.8701171875,7489.85986328125,7491.1201171875,26618974
2026-07-21 10:50:00-04:00,7491.43994140625,7494.669921875,7489.990234375,7494.06005859375,22039710
2026-07-21 10:55:00-04:00,7492.72021484375,7492.72021484375,7488.419921875,7491.5,26088992
2026-07-21 11:00:00-04:00,7485.22021484375,7494.3701171875,7483.02001953125,7492.7099609375,28140694
2026-07-21 11:05:00-04:00,7495.58984375,7495.990234375,7483.6298828125,7485.3701171875,26300719
2026-07-21 11:10:00-04:00,7497.490234375,7500.33984375,7495.27978515625,7495.68994140625,25802702
2026-07-21 11:15:00-04:00,7499.81982421875,7500.6298828125,7496.93994140625,7497.35986328125,26110536
2026-07-21 11:20:00-04:00,7501.83984375,7504.35986328125,7498.77978515625,7499.52978515625,26568127
2026-07-21 11:25:00-04:00,7504.72021484375,7505.14990234375,7501.47998046875,7501.7998046875,22338537
2026-07-21 11:30:00-04:00,7503.330078125,7505.0498046875,7499.89990234375,7504.81982421875,23448558
2026-07-21 11:35:00-04:00,7500.97021484375,7504.919921875,7499.75,7503.259765625,22429042
2026-07-21 11:40:00-04:00,7501.25,7503.66015625,7500.6201171875,7500.830078125,21004246
2026-07-21 11:45:00-04:00,7503.93017578125,7504.47998046875,7500.66015625,7501.39013671875,22226809
2026-07-21 11:50:00-04:00,7501.9599609375,7505.14013671875,7501.72021484375,7503.85009765625,28856962
2026-07-21 11:55:00-04:00,7499.52001953125,7504.08984375,7499.14013671875,7502.06982421875,21924077
2026-07-21 12:00:00-04:00,7506.759765625,7506.759765625,7499.25,7499.56982421875,25497933
2026-07-21 12:05:00-04:00,7506.4599609375,7508.14990234375,7505.93994140625,7506.759765625,21315974
2026-07-21 12:10:00-04:00,7507.39990234375,7507.7900390625,7505.5,7506.580078125,20265000
2026-07-21 12:15:00-04:00,7509.9599609375,7510.06005859375,7507.18994140625,7507.4599609375,23847000
2026-07-21 12:20:00-04:00,7510.93994140625,7512.64990234375,7509.56982421875,7509.89990234375,20429000
2026-07-21 12:25:00-04:00,7511.47021484375,7512.60986328125,7509.91015625,7510.990234375,20002000
2026-07-21 12:30:00-04:00,7512.68994140625,7512.81982421875,7510.27978515625,7511.43994140625,22173000
2026-07-21 12:35:00-04:00,7512.22998046875,7512.669921875,7510.5498046875,7512.669921875,19035000
2026-07-21 12:40:00-04:00,7511.52001953125,7513.169921875,7510.56982421875,7512.31982421875,19784000
2026-07-21 12:45:00-04:00,7510.2998046875,7511.8701171875,7509.5400390625,7511.43994140625,20200000
2026-07-21 12:50:00-04:00,7514.7998046875,7514.7998046875,7510.02001953125,7510.35986328125,20019000
2026-07-21 12:55:00-04:00,7511.77978515625,7515.31005859375,7511.7001953125,7514.72998046875,20227000
2026-07-21 13:00:00-04:00,7511.22998046875,7513.2099609375,7510.93994140625,7511.83984375,22107000
2026-07-21 13:05:00-04:00,7512.52001953125,7513.7998046875,7510.89990234375,7511.169921875,19039000
2026-07-21 13:10:00-04:00,7511.89013671875,7512.97021484375,7510.9501953125,7512.52978515625,20772000
2026-07-21 13:15:00-04:00,7508.830078125,7512.0498046875,7508.7900390625,7511.89013671875,19990000
2026-07-21 13:20:00-04:00,7509.66015625,7510.47998046875,7508.0498046875,7508.85986328125,19269000
2026-07-21 13:25:00-04:00,7509.33984375,7510.27001953125,7507.97998046875,7509.759765625,16239000
2026-07-21 13:30:00-04:00,7508.97021484375,7511.08984375,7507.919921875,7509.330078125,17877000
2026-07-21 13:35:00-04:00,7512.58984375,7512.7099609375,7508.66015625,7508.97998046875,17355000
2026-07-21 13:40:00-04:00,7511.97998046875,7512.72998046875,7510.6298828125,7512.5498046875,17571000
2026-07-21 13:45:00-04:00,7513.669921875,7513.85986328125,7510.72998046875,7512.0,17356000
2026-07-21 13:50:00-04:00,7512.16015625,7514.52001953125,7512.1298828125,7513.5498046875,18238000
2026-07-21 13:55:00-04:00,7511.52978515625,7512.33984375,7510.47998046875,7512.25,18693000
2026-07-21 14:00:00-04:00,7509.7900390625,7512.9501953125,7508.52001953125,7511.47021484375,20618000
2026-07-21 14:05:00-04:00,7510.10009765625,7510.97998046875,7508.580078125,7508.830078125,21132000
2026-07-21 14:10:00-04:00,7507.47021484375,7510.77001953125,7507.18994140625,7510.2001953125,19138000
2026-07-21 14:15:00-04:00,7507.25,7508.02001953125,7506.66015625,7507.33984375,17595000
2026-07-21 14:20:00-04:00,7508.72998046875,7509.75,7506.580078125,7507.3798828125,18440000
2026-07-21 14:25:00-04:00,7507.4501953125,7508.66015625,7505.89990234375,7508.66015625,18681000
2026-07-21 14:30:00-04:00,7505.27001953125,7508.02978515625,7504.6201171875,7507.5400390625,18755000
2026-07-21 14:35:00-04:00,7507.0,7507.5498046875,7505.08984375,7505.18994140625,20149000
2026-07-21 14:40:00-04:00,7510.97021484375,7511.31982421875,7505.60986328125,7506.91015625,21001000
2026-07-21 14:45:00-04:00,7510.419921875,7511.919921875,7509.31005859375,7510.89990234375,24734000
2026-07-21 14:50:00-04:00,7507.91015625,7510.5,7507.89013671875,7510.06982421875,21345000
2026-07-21 14:55:00-04:00,7509.0400390625,7509.43017578125,7507.580078125,7507.83984375,20549000
2026-07-21 15:00:00-04:00,7508.259765625,7509.8701171875,7506.740234375,7508.990234375,22728000
2026-07-21 15:05:00-04:00,7506.490234375,7509.6201171875,7506.4599609375,7508.18994140625,24075000
2026-07-21 15:10:00-04:00,7507.759765625,7508.4599609375,7506.02001953125,7506.56005859375,23838000
2026-07-21 15:15:00-04:00,7508.60986328125,7509.7099609375,7507.14013671875,7507.8798828125,27527000
2026-07-21 15:20:00-04:00,7508.3798828125,7508.85009765625,7506.85986328125,7508.52978515625,26220000
2026-07-21 15:25:00-04:00,7507.66015625,7509.18017578125,7507.14013671875,7508.27001953125,30228000
2026-07-21 15:30:00-04:00,7506.66015625,7508.7998046875,7506.5400390625,7507.41015625,34407000
2026-07-21 15:35:00-04:00,7509.6201171875,7510.81982421875,7506.3798828125,7506.740234375,33043000
2026-07-21 15:40:00-04:00,7510.7099609375,7511.14990234375,7507.89990234375,7509.66015625,34830000
2026-07-21 15:45:00-04:00,7511.10986328125,7511.419921875,7508.06982421875,7510.5400390625,45507000
2026-07-21 15:50:00-04:00,7509.2099609375,7512.06005859375,7508.7099609375,7511.06005859375,74864000
2026-07-21 15:55:00-04:00,7507.31982421875,7511.240234375,7507.169921875,7509.2998046875,196580000
2026-07-22 09:30:00-04:00,7497.7998046875,7500.81982421875,7485.85009765625,7497.47021484375,49489002
2026-07-22 09:35:00-04:00,7498.990234375,7500.52978515625,7495.43994140625,7497.85986328125,51436794
2026-07-22 09:40:00-04:00,7501.2998046875,7502.52001953125,7496.240234375,7499.2001953125,46407736
2026-07-22 09:45:00-04:00,7502.830078125,7506.27001953125,7501.25,7501.25,42502401
2026-07-22 09:50:00-04:00,7506.9599609375,7506.9599609375,7500.0,7502.7099609375,41430476
2026-07-22 09:55:00-04:00,7513.240234375,7513.240234375,7505.509765625,7507.02978515625,37658569
2026-07-22 10:00:00-04:00,7515.22998046875,7515.31005859375,7511.56982421875,7513.2099609375,37882676
2026-07-22 10:05:00-04:00,7510.1298828125,7519.22021484375,7509.91015625,7515.18017578125,32470995
2026-07-22 10:10:00-04:00,7507.7900390625,7513.240234375,7506.81005859375,7510.0400390625,31373353
2026-07-22 10:15:00-04:00,7506.66015625,7508.52978515625,7503.22998046875,7507.97998046875,32156389
2026-07-22 10:20:00-04:00,7501.3701171875,7509.2900390625,7499.52001953125,7506.7998046875,32063425
2026-07-22 10:25:00-04:00,7499.0,7502.68017578125,7496.93994140625,7501.56982421875,24765613
2026-07-22 10:30:00-04:00,7497.47998046875,7503.35986328125,7497.2998046875,7499.10009765625,28736988
2026-07-22 10:35:00-04:00,7498.35986328125,7499.740234375,7496.22998046875,7497.64990234375,26002450
2026-07-22 10:40:00-04:00,7493.330078125,7499.740234375,7493.259765625,7498.4501953125,29504072
2026-07-22 10:45:00-04:00,7498.5498046875,7499.7099609375,7492.10986328125,7493.33984375,26708753
2026-07-22 10:50:00-04:00,7499.39990234375,7501.39990234375,7496.18994140625,7498.509765625,24312302
2026-07-22 10:55:00-04:00,7505.10009765625,7505.5,7496.81005859375,7499.1298828125,27033688
2026-07-22 11:00:00-04:00,7508.68017578125,7509.47998046875,7504.2099609375,7504.85986328125,26386452
2026-07-22 11:05:00-04:00,7511.7998046875,7513.08984375,7507.6201171875,7508.64013671875,28778186
2026-07-22 11:10:00-04:00,7514.830078125,7515.669921875,7511.47998046875,7511.66015625,29868657
2026-07-22 11:15:00-04:00,7514.16015625,7515.33984375,7510.64013671875,7514.72998046875,28581911
2026-07-22 11:20:00-04:00,7518.39013671875,7518.740234375,7514.169921875,7514.2900390625,28272810
2026-07-22 11:25:00-04:00,7519.7998046875,7522.22021484375,7518.08984375,7518.56005859375,26168297
2026-07-22 11:30:00-04:00,7515.41015625,7520.6201171875,7514.77001953125,7519.89013671875,25916364
2026-07-22 11:35:00-04:00,7514.33984375,7516.56982421875,7513.18994140625,7515.2099609375,25194148
2026-07-22 11:40:00-04:00,7515.2998046875,7517.31005859375,7513.85986328125,7514.3701171875,24608680
2026-07-22 11:45:00-04:00,7519.06005859375,7519.1298828125,7515.35986328125,7515.35986328125,19970582
2026-07-22 11:50:00-04:00,7518.39013671875,7521.68994140625,7517.81982421875,7519.25,21720801
2026-07-22 11:55:00-04:00,7523.0,7523.0498046875,7517.3701171875,7518.3701171875,23258950
2026-07-22 12:00:00-04:00,7522.60986328125,7523.52978515625,7520.47998046875,7523.02978515625,22333000
2026-07-22 12:05:00-04:00,7522.9501953125,7524.77978515625,7521.35986328125,7522.68994140625,22959000
2026-07-22 12:10:00-04:00,7523.02001953125,7523.77001953125,7521.39013671875,7522.89013671875,21418000
2026-07-22 12:15:00-04:00,7524.97021484375,7525.330078125,7522.27001953125,7522.81005859375,23214000
2026-07-22 12:20:00-04:00,7524.25,7524.9501953125,7523.1201171875,7524.93017578125,21432000
2026-07-22 12:25:00-04:00,7524.1298828125,7524.7099609375,7522.52001953125,7524.31005859375,21179000
2026-07-22 12:30:00-04:00,7524.8701171875,7525.93994140625,7523.4501953125,7524.22021484375,19464000
2026-07-22 12:35:00-04:00,7524.009765625,7525.14013671875,7523.2998046875,7524.85986328125,20516000
2026-07-22 12:40:00-04:00,7522.9599609375,7524.27978515625,7521.81005859375,7524.10009765625,19860000
2026-07-22 12:45:00-04:00,7521.56005859375,7524.2099609375,7520.9599609375,7522.91015625,20753000
2026-07-22 12:50:00-04:00,7520.85009765625,7522.419921875,7520.5498046875,7521.3798828125,19068000
2026-07-22 12:55:00-04:00,7523.8798828125,7525.14990234375,7520.56005859375,7520.830078125,18591000
2026-07-22 13:00:00-04:00,7520.81982421875,7525.22998046875,7520.259765625,7523.85986328125,19074000
2026-07-22 13:05:00-04:00,7521.8701171875,7523.169921875,7520.60009765625,7520.81005859375,19322000
2026-07-22 13:10:00-04:00,7518.990234375,7522.08984375,7518.43017578125,7521.93017578125,18584000
2026-07-22 13:15:00-04:00,7518.25,7519.68017578125,7517.18994140625,7518.830078125,21256000
2026-07-22 13:20:00-04:00,7517.419921875,7518.2099609375,7515.419921875,7518.1298828125,19813000
2026-07-22 13:25:00-04:00,7516.18017578125,7518.47021484375,7515.5400390625,7517.47998046875,18697000
2026-07-22 13:30:00-04:00,7514.81982421875,7518.3798828125,7514.81982421875,7516.10009765625,25263000
2026-07-22 13:35:00-04:00,7519.27978515625,7519.31982421875,7514.4501953125,7514.83984375,19373000
2026-07-22 13:40:00-04:00,7516.669921875,7519.2998046875,7516.22021484375,7519.240234375,18116000
2026-07-22 13:45:00-04:00,7515.97021484375,7517.68994140625,7515.64990234375,7516.68017578125,18245000
2026-07-22 13:50:00-04:00,7512.3701171875,7516.81005859375,7512.35009765625,7515.89990234375,19895000
2026-07-22 13:55:00-04:00,7510.10009765625,7512.330078125,7509.68017578125,7512.330078125,21689000
2026-07-22 14:00:00-04:00,7509.5,7511.97021484375,7507.3798828125,7510.14990234375,22663000
2026-07-22 14:05:00-04:00,7508.6298828125,7512.58984375,7508.60009765625,7509.58984375,21840000
2026-07-22 14:10:00-04:00,7506.25,7509.72021484375,7505.91015625,7508.5498046875,22519000
2026-07-22 14:15:00-04:00,7508.1298828125,7509.72021484375,7505.830078125,7505.97998046875,21667000
2026-07-22 14:20:00-04:00,7507.8701171875,7510.7998046875,7507.41015625,7508.18017578125,19811000
2026-07-22 14:25:00-04:00,7510.25,7511.0,7507.58984375,7507.81982421875,19819000
2026-07-22 14:30:00-04:00,7507.169921875,7510.33984375,7505.77001953125,7510.25,24410000
2026-07-22 14:35:00-04:00,7508.990234375,7509.77001953125,7506.64013671875,7507.10009765625,19757000
2026-07-22 14:40:00-04:00,7508.56982421875,7509.7001953125,7507.66015625,7509.14013671875,23057000
